"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126266906",1.54935215868784,-0.464404655613277,2.27753230508473,-0.20390694550258,0.838426217383316,NA
"LOC126266907",132.309899577072,0.154561408215704,0.254401792874054,0.607548423576645,0.543487017057014,0.924285183749029
"LOC126266908",22.0268680646455,0.385469661871806,0.491800868085005,0.783792154277328,0.43316207824445,0.887176075837997
"LOC126266909",4.99425073888304,-0.843543050905002,0.544774804128208,-1.5484252291273,0.121519950877293,0.623346511117207
"LOC126266911",0.590256123952432,0.178450793215755,1.99220962548829,0.0895743053003356,0.928625503706391,NA
"LOC126266912",222.750614694016,0.0244482046402499,0.440208509057628,0.0555377829760427,0.955710029923664,0.996403802426227
"LOC126266913",481.614483445806,-0.292403704320318,0.715347951054668,-0.408757310186203,0.682717771250238,0.955746160290338
"LOC126266914",3.40868893912723,-0.197711284002932,0.966474887823486,-0.204569499418842,0.837908487346656,NA
"LOC126266915",61.1152595161778,0.0528094355304918,0.305619638645966,0.172794640306695,0.862812850089617,0.986139516196409
"LOC126266916",25.0298790308521,0.13295693424693,0.385049642621296,0.345298162963616,0.729870227585093,0.96667994051702
"LOC126266917",450.127864701229,0.0676207400529843,0.163717803913622,0.413032293596249,0.679582953724074,0.955746160290338
"LOC126266918",41.7290401073495,-0.113192654366472,0.222895247213979,-0.50782892762988,0.611573321019454,0.939269924929514
"LOC126266919",67.8230517586443,0.19075952555757,0.252427530065148,0.755700162768847,0.449828986466234,0.893585833627838
"LOC126266920",20.9341407848243,0.422798140403489,0.265463609286826,1.5926783393752,0.111232369196443,0.599703203009125
"LOC126266922",9.88722334143409,1.16386259877289,1.07352033430323,1.08415514972829,0.278296013737358,0.799395060575036
"LOC126266923",111.071114708941,-0.489669168836406,0.355500728397703,-1.37740693540466,0.168386469843407,0.69358782473265
"LOC126266924",63.7998619142334,0.142067337331927,0.436444399474272,0.325510735165938,0.744794559158211,0.969581076735816
"LOC126266925",21.6628367130436,-0.456203045674089,0.327476306553308,-1.39308718385043,0.16359342818112,0.687095388930908
"LOC126266926",68.7941451189243,0.20685455817602,0.423180190368087,0.488809643939372,0.624976469736085,0.941795840668704
"LOC126266927",80.8227256777892,0.271264169709356,0.225771034691461,1.20150120266785,0.229556840242742,0.758079364721647
"LOC126266928",0.930618130869592,-0.211721367508362,1.55814238194963,-0.135880629370626,0.89191564895667,NA
"LOC126266929",0.545617959331885,-3.68021875333978,2.6259812551885,-1.40146421307017,0.161075301897931,NA
"LOC126266930",522.12633775005,-0.032633786610199,0.394593289652976,-0.0827023354576018,0.934088227810031,0.994013494533638
"LOC126266931",63.3950209498301,0.0453800120779823,0.275083618175097,0.164968064543549,0.868969118422625,0.987109217491202
"LOC126266932",72.7906095635647,0.658504516926923,0.247979503075917,2.65547962133519,0.00791957184401241,0.19931454104633
"LOC126266933",12.7164854228034,0.792858809465514,0.731971095232892,1.08318322216433,0.278727105287532,0.799837541251536
"LOC126266935",17.4997569132798,0.94987768415015,0.956928990065641,0.992631317486779,0.320889657037848,0.828200144555435
"LOC126266936",17.0297667835033,0.176600192034697,0.411635180458437,0.429021134291822,0.667907844496233,0.953953134439144
"LOC126266937",7.85216482572976,-0.00461702390629352,0.561914594463016,-0.00821659368129723,0.993444180525916,0.99961036290651
"LOC126266938",5142.55640086616,-0.212307422520164,0.931965574243314,-0.227806078236893,0.819797001181451,0.981324589533839
"LOC126266939",6.36334236399591,-2.20943204048348,1.20513842152485,-1.83334295963106,0.0667515844994897,0.494912892912502
"LOC126266940",0.247368423244448,-0.433807107740383,3.15965678191997,-0.13729564243265,0.890797114655925,NA
"LOC126266941",0.251755832937311,-1.76611188347624,4.17966123121234,-0.422549050216677,0.672624306373917,NA
"LOC126266942",133.260623469023,0.230620677687491,0.221690816575146,1.04028069926531,0.298209508499982,0.815277599800381
"LOC126266943",16.437686221857,0.0410707697310123,0.339899142918491,0.120832225048774,0.903823925205623,0.992282459302401
"LOC126266944",278.504241717834,0.00698920931464931,0.263829048736241,0.0264914320395275,0.978865367444343,0.997594160447728
"LOC126266945",73.1555227065468,-0.15842822009784,0.187090106963596,-0.846801697155834,0.39710566211797,0.870696563018129
"LOC126266946",116.519877588438,-0.0508281698528613,0.273480347539188,-0.18585675464515,0.852557096038228,0.985442108521951
"LOC126266947",60.3942789778714,0.711344051805956,0.6337547472546,1.12242796584557,0.261680519375478,0.790347776131046
"LOC126266948",595.425590572079,0.102656574382365,0.414283273342547,0.247793191248356,0.804294423272158,0.981192088915418
"LOC126266949",54.2238344433157,0.11927715406195,0.299665491785034,0.398034332720278,0.690604878301367,0.957162253683869
"LOC126266950",194.434186667057,-0.279549876252565,0.452549402061146,-0.617722341426923,0.536758382263927,0.923485260679357
"LOC126266951",32.1284989722794,0.4392332209865,0.337107535909014,1.30294690625086,0.192592888481927,0.718808828779932
"LOC126266952",36.9207968042975,-0.143646009596824,0.226479157339514,-0.634257082568905,0.525913060088451,0.921390197739479
"LOC126266953",48.0966139293557,-0.402877956999072,0.392979884948969,-1.02518722313583,0.305274855763954,0.819417632692998
"LOC126266954",4.93987395009722,0.501663803127935,0.480022563191678,1.04508379729562,0.295984241900525,0.812926269992172
"LOC126266956",0.150137269725495,-0.744838267324393,7.12696343406737,-0.104509904423533,0.916764708729297,NA
"LOC126266957",82.8496070017454,-0.114228351907607,0.574095540663349,-0.198970979247844,0.842285445893332,0.983342401207443
"LOC126266958",362.370968425563,0.0555391457286454,0.527185866921769,0.105350217472516,0.916097916858669,0.992662155637017
"LOC126266959",50.5515355713796,-1.36806395485896,0.602425053099341,-2.27092805622969,0.0231513335147756,0.312018296000708
"LOC126266961",302.488096089845,-0.0222046934587827,0.189084566721469,-0.117432606181399,0.906517246823113,0.992282459302401
"LOC126266962",20.9723816828582,0.563537695528443,0.315906587301507,1.78387446853266,0.074444065448735,0.5186875129233
"LOC126266963",15.5678944825073,-0.176963221533139,0.376341053656642,-0.470220348839732,0.638197597346184,0.947894871621628
"LOC126266964",61.4536495974455,-0.0714119284333069,0.314112760780408,-0.22734488167843,0.820155576117791,0.981324589533839
"LOC126266965",34.0821731475111,-0.0693074880002197,0.222745792083572,-0.311150605144614,0.75568613177803,0.970533755282516
"LOC126266966",0.286177858795859,-0.990543468966513,4.85400911994853,-0.204067080322465,0.838301079101508,NA
"LOC126266967",18.9172819246193,0.281798413624373,0.366184328144073,0.769553451543402,0.441564826081696,0.890714279924077
"LOC126266968",20.3012469738969,0.232362635150197,0.315397788831117,0.736728802098922,0.461287287900833,0.898991141500768
"LOC126266969",2.94006468432734,-1.34910622894021,1.7054781574698,-0.791042806987169,0.428919012060951,NA
"LOC126266971",88.8362562356748,0.469057550573687,0.344452709514788,1.36174730991207,0.173277645147604,0.69930249644195
"LOC126266972",7.86144691266376,-0.430517672919041,0.655067331522501,-0.657211331113759,0.511045040710563,0.916020570633883
"LOC126266973",67.6826233408487,0.180577624551021,0.325849927545947,0.554174205012086,0.579459629943219,0.932276439799692
"LOC126266974",18.7484875298588,-0.39812448000199,0.610025480873854,-0.652635820116369,0.513991087175607,0.917094850033653
"LOC126266975",45.1242698543791,0.256432645810298,0.352409122378144,0.727656094938254,0.466824132985462,0.899958708353668
"LOC126266976",0.367667249961829,-3.38594371422908,7.10294012872755,-0.476696079773328,0.633578554820448,NA
"LOC126266978",0.484511580904965,2.9661711525945,4.10855951400212,0.721949175248815,0.470325725931752,NA
"LOC126266979",0.197589482009229,-0.0313541714911954,6.08234083442299,-0.00515495141504511,0.995886962070573,NA
"LOC126266980",0.51149434486971,-0.75729565839066,1.71983789034146,-0.440329674467346,0.659698351393578,NA
"LOC126266981",0.562906930645058,1.85503989293101,7.13097535078207,0.260138312317622,0.794757085993815,NA
"LOC126266982",86.9798035926918,-0.0807902345477576,0.779015884894832,-0.103708070803543,0.917401021620828,0.992836024858058
"LOC126266984",8.57981388322088,-1.23910395505601,1.46749572613019,-0.844366312618538,0.398464740877053,0.8713582675788
"LOC126266985",2.56672899181825,-3.46363667254243,2.34771018689765,-1.47532548603003,0.140125057697586,NA
"LOC126266986",51.0850725524513,0.0595782953702462,0.194534160583561,0.306261353746427,0.759405661564593,0.971687627443387
"LOC126266987",329.089411478307,0.218907343594725,0.944602999428926,0.231745340346229,0.816735813351074,0.981324589533839
"LOC126266988",36.3304239858046,-1.22897183397833,0.867652421906935,-1.41643335850695,0.156648662850185,0.678843008462514
"LOC126266989",2.29404695147195,-0.573902586444987,0.918664546321993,-0.624713981553647,0.532158795055171,NA
"LOC126266993",1.84564866789994,0.468405805985381,2.60088029626744,0.180095103437708,0.857077906650457,NA
"LOC126266995",5.16819237935478,-0.622540085814421,1.92870408180481,-0.322776361437401,0.746864616429477,0.969676834450016
"LOC126266996",0.999878474166171,-1.26667614286537,2.65492554757595,-0.477104205058367,0.633287920464736,NA
"LOC126266997",30.6522730851469,-0.0714967177334924,0.313159593507958,-0.228307608055684,0.819407110365664,0.981324589533839
"LOC126266998",15.835675381341,-1.32707123696562,0.741585844726113,-1.7895045413869,0.0735335967589918,0.516209804918716
"LOC126267000",864.002320289179,0.373490931849781,0.703398649863818,0.530980450306651,0.595432326540883,0.937366164013248
"LOC126267002",47.3176625858089,-0.682423930965625,0.80056819111507,-0.852424488681111,0.393978533120638,0.869165550292906
"LOC126267003",203.987598356876,-0.018760888258713,0.211695008942967,-0.0886222511923622,0.929382123768192,0.994013494533638
"LOC126267005",19.254301805122,0.00794556256271605,0.373500220364335,0.021273247322225,0.983027684552977,0.998308262669199
"LOC126267006",43.0435688255642,0.0071509674529396,0.820961475963651,0.00871047870370012,0.99305013140914,0.99961036290651
"LOC126267009",42.6239291035997,0.202058436578141,0.410702016351273,0.49198306444476,0.622731315846602,0.940952006929338
"LOC126267010",62.5697096227993,0.532750548375311,0.239646841541861,2.22306517769086,0.0262114053182098,0.326318726305902
"LOC126267011",63.4344936227937,-0.198508143293661,0.457067191207463,-0.434308449856682,0.664064468616874,0.953278519121376
"LOC126267012",204.079425864537,-0.0132848378687144,0.318943707745697,-0.04165260999382,0.966775632893254,0.996949202715981
"LOC126267013",0.605666721317523,-2.11889258312913,2.98454121253397,-0.709955880063096,0.477731496288899,NA
"LOC126267016",70.5032317897698,0.376038948451202,0.523745381963313,0.717980456537071,0.472769337175697,0.902959684493017
"LOC126267017",21.2224449936042,-0.203537165653739,0.435017501204957,-0.467882706074951,0.6398684713719,0.948545770084047
"LOC126267019",35.8829209537982,-0.0160897538337913,0.386283416069451,-0.0416527170581365,0.96677554754236,0.996949202715981
"LOC126267020",0.318939846879907,-0.488486930482473,2.26499623327832,-0.21566787763503,0.829246641890339,NA
"LOC126267021",0.33469191359294,-0.0428829562420151,2.52347810320662,-0.0169935915780379,0.986441728214925,NA
"LOC126267023",52.308033813864,0.520472926193058,0.300973620196177,1.72929749076949,0.0837558655040807,0.545480198716563
"LOC126267025",75.3705612300063,-0.104333858266875,0.186414602825123,-0.559687152646251,0.575692846933052,0.931991589224699
"LOC126267026",38.4935193723403,0.14893032799104,0.245489016012883,0.606667990323544,0.54407126915182,0.924285183749029
"LOC126267027",24.5081448971387,-0.137562565255784,0.368702983248362,-0.373098595633332,0.709075063863646,0.960406569247992
"LOC126267028",24.0265959275906,0.161351232924408,0.353835937536101,0.456005780667617,0.648385821361566,0.94930669272068
"LOC126267029",34.5237685303176,0.122739880868138,0.298787208177471,0.410793626731284,0.681223866847913,0.955746160290338
"LOC126267030",46.1141900495588,0.430585799671397,0.324182049819797,1.32822221313841,0.184104708224073,0.709622909856846
"LOC126267031",18.520166872,0.217157041740042,0.285687797427333,0.760120116069281,0.447182789395265,0.892491911745274
"LOC126267032",38.9410982974936,-0.0261977521412047,0.401243506183514,-0.065291404689358,0.947941985807529,0.99609136516755
"LOC126267033",9.39343463889398,0.392543407564298,0.4476691929761,0.876860444549855,0.38056244330837,0.863691293029881
"LOC126267034",74.44767297415,-0.167480181991997,0.393093186170392,-0.42605719937206,0.670066166843715,0.954336560073536
"LOC126267036",34.910757373146,-0.285216617501524,0.247309833014403,-1.15327649541906,0.248796914444349,0.778533875012759
"LOC126267037",8.54462885623153,-0.235709812362925,0.726710044171244,-0.324351939612633,0.745671601120588,0.969581076735816
"LOC126267038",803.832889653406,-0.106152798195535,0.308748743710591,-0.343816129969548,0.730984568968591,0.966831216872108
"LOC126267039",2.78783713497636,-1.17747607139047,2.19680722091256,-0.535994264850125,0.591962514141229,NA
"LOC126267040",600.514310596457,-0.113004517722665,0.450232369751458,-0.250991544177615,0.801820646751296,0.980793935961826
"LOC126267041",0.327060891206072,-0.750781184241632,3.17689135687608,-0.236325734783671,0.813179918951591,NA
"LOC126267042",30.0217000058097,0.359866286674926,0.838298216804403,0.429281942226644,0.66771805654967,0.953953134439144
"LOC126267043",563.176915098357,0.184334431080098,0.20372442728993,0.904822428671071,0.365559467510924,0.854882520877439
"LOC126267044",97.1914151151287,0.0325426070402908,0.260989395175129,0.12468938448037,0.900769461767422,0.992235769581852
"LOC126267045",386.420263002394,0.183509479539671,0.199188794774767,0.921284150281515,0.356902093904649,0.85129446727191
"LOC126267046",25.3356232996078,0.43756089699447,0.307850538733135,1.42134198885966,0.155217362307091,0.676038152912895
"LOC126267048",824.997775051539,-0.777356872582241,0.583716392303793,-1.33173726630187,0.182946538842753,0.709622909856846
"LOC126267049",75.695438227393,0.2284540889832,0.364449310675337,0.626847362010005,0.530759294260549,0.922746805071132
"LOC126267050",256.027804381177,-0.226581128317128,0.439254867641929,-0.515830660075534,0.605972686583675,0.93872528315931
"LOC126267051",13.533053719412,0.0820716379968719,0.371696418656211,0.220802875350762,0.825245924631447,0.981803923235633
"LOC126267052",238.416480182577,0.503119267380495,0.285727394716862,1.76083664598928,0.0782660553758763,0.531119356245266
"LOC126267053",9.81846159970837,0.125572529289061,0.648655397189767,0.193588968554168,0.846497736606431,0.983747703141356
"LOC126267054",0.80924686116148,-0.644172728135557,1.52314487255398,-0.422922822210222,0.672351571060958,NA
"LOC126267060",9.04093045563564,1.0026025195002,0.668052721240806,1.5007835274408,0.133411560600452,0.639576514112531
"LOC126267061",3.02140467345649,0.140481169551822,1.70765105312187,0.0822657353181136,0.934435401289212,NA
"LOC126267064",35.7278666705881,0.177567497591638,0.294075717899801,0.603815571240531,0.545966265783844,0.924537526444672
"LOC126267067",32.0009669269983,0.162001760148667,0.240222169275216,0.674383053976447,0.500067813557949,0.912456246322565
"LOC126267068",77.9165079246321,0.0327032449732711,0.533083106461749,0.0613473669993662,0.951082568402407,0.99609136516755
"LOC126267069",796.564407859866,-0.45546475933693,0.305438977915593,-1.49118086514419,0.135914016027084,0.6437052998271
